Loaded problem from /mnt/c/Users/mpeet/AppData/Local/Temp/claude/C--Users-mpeet-OneDrive-Documents-GitHub-PIETOOLS-PIETOOLS/a69ac9db-6cc4-4fd1-9dcb-b003878763dd/scratchpad/work/baseline/dumps/h2oco_rd1/
              vector length: 199
      number of constraints: 56
           number of blocks: 6
  number of non-zeros in At: 1056
  number of non-zeros in  b: 4
  number of non-zeros in  C: 1

Analysis of the blk vector:
        1 u. block of size   1
        2 matrices of size    1 (small)
        1 matrices of size    6 (small)
        1 matrices of size   10 (small)
        1 matrices of size   15 (small)

 ||C|| = 2, ||b|| = 2

Problem parameters:
              solver max iter: 2000000
       KKT stopping tolerance: 1e-06
       sigma update threshold: 500
         sigma update stage 1: 50
         sigma update stage 2: 100
                  switch admm: 0
         switch proj max iter: 0
              switch proj tol: 0.01
                     sigscale: 2
                initial sigma: 100
    initial projection method: EIG_FP64
      final projection method: EIG_FP64
                   use LOBPCG: true
              LOBPCG max iter: 20
             LOBPCG tolerance: 1e-05
             LOBPCG warmstart: true
                 LOBPCG ratio: 0.03
            LOBPCG relaxation: 1.2
        LOBPCG rank threshold: 1e-05
           small matrix limit: 32
          medium matrix limit: 1000

 ------------------------------------------------------------------------------
                                   cuADMM
 ------------------------------------------------------------------------------
  it. | p infeas d infeas | primal obj.   dual obj. rel. gap |  time |   sigma 
 ------------------------------------------------------------------------------
 --------------- Starting with projection method EIG_FP64 ---------------------
 110100 | 2.71e-06 2.79e-06 | -1.8406e-12  1.1006e-04 1.10e-04 | 245.7 | 3.1e+00 
 110200 | 2.70e-06 2.79e-06 | -1.8406e-12  1.0998e-04 1.10e-04 | 245.9 | 3.1e+00 
 110300 | 2.70e-06 2.79e-06 | -1.8406e-12  1.0991e-04 1.10e-04 | 246.1 | 3.1e+00 
 110400 | 2.70e-06 2.79e-06 | -1.8406e-12  1.0984e-04 1.10e-04 | 246.4 | 3.1e+00 
 110500 | 2.70e-06 2.78e-06 | -1.8406e-12  1.0978e-04 1.10e-04 | 246.6 | 3.1e+00 
 110600 | 2.70e-06 2.78e-06 | -1.8406e-12  1.0972e-04 1.10e-04 | 246.8 | 3.1e+00 
 110700 | 2.70e-06 2.78e-06 | -1.8406e-12  1.0966e-04 1.10e-04 | 247.0 | 3.1e+00 
 110800 | 2.70e-06 2.78e-06 | -1.8406e-12  1.0961e-04 1.10e-04 | 247.3 | 3.1e+00 
 110900 | 2.70e-06 2.78e-06 | -1.8406e-12  1.0956e-04 1.10e-04 | 247.5 | 3.1e+00 
 111000 | 2.70e-06 2.78e-06 | -1.8406e-12  1.0951e-04 1.09e-04 | 247.7 | 3.1e+00 
 111100 | 2.72e-06 2.77e-06 | -3.6817e-12  1.0947e-04 1.09e-04 | 248.0 | 6.2e+00 
 111200 | 2.74e-06 2.77e-06 | -3.6817e-12  1.0940e-04 1.09e-04 | 248.2 | 6.2e+00 
 111300 | 2.75e-06 2.77e-06 | -3.6817e-12  1.0931e-04 1.09e-04 | 248.4 | 6.2e+00 
 111400 | 2.76e-06 2.77e-06 | -3.6817e-12  1.0922e-04 1.09e-04 | 248.6 | 6.2e+00 
 111500 | 2.76e-06 2.76e-06 | -3.6817e-12  1.0912e-04 1.09e-04 | 248.9 | 6.2e+00 
 111600 | 2.76e-06 2.76e-06 | -3.6817e-12  1.0903e-04 1.09e-04 | 249.1 | 6.2e+00 
 111700 | 2.76e-06 2.76e-06 | -3.6817e-12  1.0893e-04 1.09e-04 | 249.3 | 6.2e+00 
 111800 | 2.76e-06 2.75e-06 | -3.6817e-12  1.0883e-04 1.09e-04 | 249.6 | 6.2e+00 
 111900 | 2.76e-06 2.75e-06 | -3.6817e-12  1.0874e-04 1.09e-04 | 249.8 | 6.2e+00 
 112000 | 2.76e-06 2.75e-06 | -3.6817e-12  1.0864e-04 1.09e-04 | 250.0 | 6.2e+00 
 112100 | 2.76e-06 2.74e-06 | -3.6817e-12  1.0855e-04 1.09e-04 | 250.2 | 6.2e+00 
 112200 | 2.77e-06 2.74e-06 | -3.6817e-12  1.0845e-04 1.08e-04 | 250.4 | 6.2e+00 
 112300 | 2.77e-06 2.74e-06 | -3.6817e-12  1.0836e-04 1.08e-04 | 250.7 | 6.2e+00 
 112400 | 2.77e-06 2.74e-06 | -3.6817e-12  1.0827e-04 1.08e-04 | 250.9 | 6.2e+00 
 112500 | 2.77e-06 2.73e-06 | -3.6817e-12  1.0818e-04 1.08e-04 | 251.1 | 6.2e+00 
 112600 | 2.77e-06 2.73e-06 | -3.6817e-12  1.0809e-04 1.08e-04 | 251.3 | 6.2e+00 
 112700 | 2.77e-06 2.73e-06 | -3.6817e-12  1.0799e-04 1.08e-04 | 251.5 | 6.2e+00 
 112800 | 2.77e-06 2.72e-06 | -3.6817e-12  1.0790e-04 1.08e-04 | 251.8 | 6.2e+00 
 112900 | 2.77e-06 2.72e-06 | -3.6817e-12  1.0781e-04 1.08e-04 | 252.0 | 6.2e+00 
 113000 | 2.77e-06 2.72e-06 | -3.6817e-12  1.0772e-04 1.08e-04 | 252.2 | 6.2e+00 
 113100 | 2.72e-06 2.71e-06 | -1.8406e-12  1.0761e-04 1.08e-04 | 252.4 | 3.1e+00 
 113200 | 2.71e-06 2.71e-06 | -1.8406e-12  1.0757e-04 1.08e-04 | 252.7 | 3.1e+00 
 113300 | 2.70e-06 2.71e-06 | -1.8406e-12  1.0754e-04 1.08e-04 | 252.9 | 3.1e+00 
 113400 | 2.68e-06 2.71e-06 | -1.8406e-12  1.0750e-04 1.07e-04 | 253.1 | 3.1e+00 
 113500 | 2.67e-06 2.71e-06 | -1.8406e-12  1.0746e-04 1.07e-04 | 253.4 | 3.1e+00 
 113600 | 2.66e-06 2.71e-06 | -1.8406e-12  1.0742e-04 1.07e-04 | 253.6 | 3.1e+00 
 113700 | 2.65e-06 2.71e-06 | -1.8406e-12  1.0738e-04 1.07e-04 | 253.8 | 3.1e+00 
 113800 | 2.65e-06 2.70e-06 | -1.8406e-12  1.0733e-04 1.07e-04 | 254.0 | 3.1e+00 
 113900 | 2.64e-06 2.70e-06 | -1.8406e-12  1.0728e-04 1.07e-04 | 254.3 | 3.1e+00 
 114000 | 2.63e-06 2.70e-06 | -1.8406e-12  1.0723e-04 1.07e-04 | 254.5 | 3.1e+00 
 114100 | 2.68e-06 2.70e-06 | -3.6817e-12  1.0719e-04 1.07e-04 | 254.7 | 6.2e+00 
 114200 | 2.73e-06 2.69e-06 | -3.6817e-12  1.0709e-04 1.07e-04 | 255.0 | 6.2e+00 
 114300 | 2.75e-06 2.69e-06 | -3.6817e-12  1.0698e-04 1.07e-04 | 255.2 | 6.2e+00 
 114400 | 2.75e-06 2.69e-06 | -3.6817e-12  1.0686e-04 1.07e-04 | 255.4 | 6.2e+00 
 114500 | 2.73e-06 2.68e-06 | -3.6817e-12  1.0674e-04 1.07e-04 | 255.6 | 6.2e+00 
 114600 | 2.71e-06 2.68e-06 | -3.6817e-12  1.0662e-04 1.07e-04 | 255.8 | 6.2e+00 
 114700 | 2.69e-06 2.68e-06 | -3.6817e-12  1.0649e-04 1.06e-04 | 256.1 | 6.2e+00 
 114800 | 2.67e-06 2.67e-06 | -3.6817e-12  1.0637e-04 1.06e-04 | 256.3 | 6.2e+00 
 114900 | 2.65e-06 2.67e-06 | -3.6817e-12  1.0625e-04 1.06e-04 | 256.5 | 6.2e+00 
 115000 | 2.64e-06 2.67e-06 | -3.6817e-12  1.0613e-04 1.06e-04 | 256.7 | 6.2e+00 
 115100 | 2.60e-06 2.67e-06 | -1.8406e-12  1.0601e-04 1.06e-04 | 256.9 | 3.1e+00 
 115200 | 2.59e-06 2.67e-06 | -1.8406e-12  1.0595e-04 1.06e-04 | 257.2 | 3.1e+00 
 115300 | 2.59e-06 2.66e-06 | -1.8406e-12  1.0590e-04 1.06e-04 | 257.4 | 3.1e+00 
 115400 | 2.59e-06 2.66e-06 | -1.8406e-12  1.0584e-04 1.06e-04 | 257.6 | 3.1e+00 
 115500 | 2.59e-06 2.66e-06 | -1.8406e-12  1.0579e-04 1.06e-04 | 257.9 | 3.1e+00 
 115600 | 2.59e-06 2.66e-06 | -1.8406e-12  1.0574e-04 1.06e-04 | 258.1 | 3.1e+00 
 115700 | 2.59e-06 2.66e-06 | -1.8406e-12  1.0570e-04 1.06e-04 | 258.3 | 3.1e+00 
 115800 | 2.59e-06 2.66e-06 | -1.8406e-12  1.0565e-04 1.06e-04 | 258.6 | 3.1e+00 
 115900 | 2.58e-06 2.66e-06 | -1.8406e-12  1.0560e-04 1.06e-04 | 258.8 | 3.1e+00 
 116000 | 2.58e-06 2.65e-06 | -1.8406e-12  1.0556e-04 1.06e-04 | 259.0 | 3.1e+00 
 116100 | 2.60e-06 2.65e-06 | -3.6817e-12  1.0552e-04 1.06e-04 | 259.2 | 6.2e+00 
 116200 | 2.62e-06 2.65e-06 | -3.6817e-12  1.0545e-04 1.05e-04 | 259.5 | 6.2e+00 
 116300 | 2.63e-06 2.65e-06 | -3.6817e-12  1.0536e-04 1.05e-04 | 259.7 | 6.2e+00 
 116400 | 2.63e-06 2.64e-06 | -3.6817e-12  1.0527e-04 1.05e-04 | 259.9 | 6.2e+00 
 116500 | 2.63e-06 2.64e-06 | -3.6817e-12  1.0518e-04 1.05e-04 | 260.1 | 6.2e+00 
 116600 | 2.62e-06 2.64e-06 | -3.6817e-12  1.0508e-04 1.05e-04 | 260.3 | 6.2e+00 
 116700 | 2.62e-06 2.64e-06 | -3.6817e-12  1.0498e-04 1.05e-04 | 260.6 | 6.2e+00 
 116800 | 2.61e-06 2.63e-06 | -3.6817e-12  1.0489e-04 1.05e-04 | 260.8 | 6.2e+00 
 116900 | 2.61e-06 2.63e-06 | -3.6817e-12  1.0479e-04 1.05e-04 | 261.0 | 6.2e+00 
 117000 | 2.61e-06 2.63e-06 | -3.6817e-12  1.0470e-04 1.05e-04 | 261.2 | 6.2e+00 
 117100 | 2.74e-06 2.62e-06 | -7.3625e-12  1.0460e-04 1.05e-04 | 261.4 | 1.2e+01 
 117200 | 2.88e-06 2.62e-06 | -7.3625e-12  1.0445e-04 1.04e-04 | 261.6 | 1.2e+01 
 117300 | 2.99e-06 2.62e-06 | -7.3625e-12  1.0429e-04 1.04e-04 | 261.9 | 1.2e+01 
 117400 | 3.07e-06 2.61e-06 | -7.3625e-12  1.0412e-04 1.04e-04 | 262.1 | 1.2e+01 
 117500 | 3.12e-06 2.61e-06 | -7.3625e-12  1.0396e-04 1.04e-04 | 262.3 | 1.2e+01 
 117600 | 3.16e-06 2.60e-06 | -7.3625e-12  1.0379e-04 1.04e-04 | 262.5 | 1.2e+01 
 117700 | 3.19e-06 2.60e-06 | -7.3625e-12  1.0362e-04 1.04e-04 | 262.7 | 1.2e+01 
 117800 | 3.21e-06 2.59e-06 | -7.3625e-12  1.0345e-04 1.03e-04 | 262.9 | 1.2e+01 
 117900 | 3.24e-06 2.59e-06 | -7.3625e-12  1.0329e-04 1.03e-04 | 263.2 | 1.2e+01 
 118000 | 3.27e-06 2.58e-06 | -7.3625e-12  1.0312e-04 1.03e-04 | 263.4 | 1.2e+01 
 118100 | 3.01e-06 2.58e-06 | -3.6803e-12  1.0293e-04 1.03e-04 | 263.6 | 6.2e+00 
 118200 | 2.93e-06 2.57e-06 | -3.6803e-12  1.0284e-04 1.03e-04 | 263.8 | 6.2e+00 
 118300 | 2.91e-06 2.57e-06 | -3.6803e-12  1.0278e-04 1.03e-04 | 264.0 | 6.2e+00 
 118400 | 2.89e-06 2.57e-06 | -3.6803e-12  1.0272e-04 1.03e-04 | 264.2 | 6.2e+00 
 118500 | 2.87e-06 2.56e-06 | -3.6803e-12  1.0266e-04 1.03e-04 | 264.5 | 6.2e+00 
 118600 | 2.85e-06 2.56e-06 | -3.6803e-12  1.0260e-04 1.03e-04 | 264.7 | 6.2e+00 
 118700 | 2.82e-06 2.56e-06 | -3.6803e-12  1.0254e-04 1.03e-04 | 264.9 | 6.2e+00 
 118800 | 2.79e-06 2.56e-06 | -3.6803e-12  1.0247e-04 1.02e-04 | 265.1 | 6.2e+00 
 118900 | 2.76e-06 2.55e-06 | -3.6803e-12  1.0240e-04 1.02e-04 | 265.3 | 6.2e+00 
 119000 | 2.73e-06 2.55e-06 | -3.6803e-12  1.0233e-04 1.02e-04 | 265.5 | 6.2e+00 
 119100 | 2.64e-06 2.55e-06 | -1.8406e-12  1.0223e-04 1.02e-04 | 265.8 | 3.1e+00 
 119200 | 2.60e-06 2.55e-06 | -1.8406e-12  1.0221e-04 1.02e-04 | 266.0 | 3.1e+00 
 119300 | 2.57e-06 2.55e-06 | -1.8406e-12  1.0219e-04 1.02e-04 | 266.2 | 3.1e+00 
 119400 | 2.54e-06 2.54e-06 | -1.8406e-12  1.0216e-04 1.02e-04 | 266.4 | 3.1e+00 
 119500 | 2.51e-06 2.54e-06 | -1.8406e-12  1.0213e-04 1.02e-04 | 266.7 | 3.1e+00 
 119600 | 2.49e-06 2.54e-06 | -1.8406e-12  1.0209e-04 1.02e-04 | 266.9 | 3.1e+00 
 119700 | 2.47e-06 2.54e-06 | -1.8406e-12  1.0205e-04 1.02e-04 | 267.1 | 3.1e+00 
 119800 | 2.46e-06 2.54e-06 | -1.8406e-12  1.0200e-04 1.02e-04 | 267.4 | 3.1e+00 
 119900 | 2.46e-06 2.54e-06 | -1.8406e-12  1.0195e-04 1.02e-04 | 267.6 | 3.1e+00 
 120000 | 2.46e-06 2.53e-06 | -1.8406e-12  1.0189e-04 1.02e-04 | 267.8 | 3.1e+00 
 120100 | 2.54e-06 2.53e-06 | -3.6817e-12  1.0184e-04 1.02e-04 | 268.0 | 6.2e+00 
 120200 | 2.61e-06 2.52e-06 | -3.6817e-12  1.0173e-04 1.02e-04 | 268.3 | 6.2e+00 
 120300 | 2.65e-06 2.52e-06 | -3.6817e-12  1.0161e-04 1.02e-04 | 268.5 | 6.2e+00 
 120400 | 2.65e-06 2.52e-06 | -3.6817e-12  1.0148e-04 1.01e-04 | 268.7 | 6.2e+00 
 120500 | 2.63e-06 2.51e-06 | -3.6817e-12  1.0134e-04 1.01e-04 | 268.9 | 6.2e+00 
 120600 | 2.60e-06 2.51e-06 | -3.6817e-12  1.0121e-04 1.01e-04 | 269.1 | 6.2e+00 
 120700 | 2.56e-06 2.51e-06 | -3.6817e-12  1.0107e-04 1.01e-04 | 269.3 | 6.2e+00 
 120800 | 2.53e-06 2.51e-06 | -3.6817e-12  1.0094e-04 1.01e-04 | 269.6 | 6.2e+00 
 120900 | 2.50e-06 2.50e-06 | -3.6817e-12  1.0081e-04 1.01e-04 | 269.8 | 6.2e+00 
 121000 | 2.47e-06 2.50e-06 | -3.6817e-12  1.0069e-04 1.01e-04 | 270.0 | 6.2e+00 
 121100 | 2.43e-06 2.50e-06 | -1.8406e-12  1.0056e-04 1.01e-04 | 270.2 | 3.1e+00 
 121200 | 2.42e-06 2.50e-06 | -1.8406e-12  1.0050e-04 1.00e-04 | 270.5 | 3.1e+00 
 121300 | 2.42e-06 2.50e-06 | -1.8406e-12  1.0043e-04 1.00e-04 | 270.7 | 3.1e+00 
 121400 | 2.42e-06 2.50e-06 | -1.8406e-12  1.0037e-04 1.00e-04 | 270.9 | 3.1e+00 
 121500 | 2.42e-06 2.50e-06 | -1.8406e-12  1.0032e-04 1.00e-04 | 271.2 | 3.1e+00 
 121600 | 2.42e-06 2.49e-06 | -1.8406e-12  1.0026e-04 1.00e-04 | 271.4 | 3.1e+00 
 121700 | 2.42e-06 2.49e-06 | -1.8406e-12  1.0021e-04 1.00e-04 | 271.6 | 3.1e+00 
 121800 | 2.42e-06 2.49e-06 | -1.8406e-12  1.0017e-04 1.00e-04 | 271.8 | 3.1e+00 
 121900 | 2.42e-06 2.49e-06 | -1.8406e-12  1.0012e-04 1.00e-04 | 272.1 | 3.1e+00 
 122000 | 2.42e-06 2.49e-06 | -1.8406e-12  1.0008e-04 1.00e-04 | 272.3 | 3.1e+00 
 122100 | 2.43e-06 2.49e-06 | -3.6817e-12  1.0005e-04 1.00e-04 | 272.5 | 6.2e+00 
 122200 | 2.45e-06 2.49e-06 | -3.6817e-12  9.9983e-05 1.00e-04 | 272.7 | 6.2e+00 
 122300 | 2.46e-06 2.48e-06 | -3.6817e-12  9.9912e-05 9.99e-05 | 273.0 | 6.2e+00 
 122400 | 2.46e-06 2.48e-06 | -3.6817e-12  9.9839e-05 9.98e-05 | 273.2 | 6.2e+00 
 122500 | 2.47e-06 2.48e-06 | -3.6817e-12  9.9764e-05 9.98e-05 | 273.4 | 6.2e+00 
 122600 | 2.47e-06 2.48e-06 | -3.6817e-12  9.9688e-05 9.97e-05 | 273.6 | 6.2e+00 
 122700 | 2.47e-06 2.47e-06 | -3.6817e-12  9.9612e-05 9.96e-05 | 273.8 | 6.2e+00 
 122800 | 2.47e-06 2.47e-06 | -3.6817e-12  9.9536e-05 9.95e-05 | 274.0 | 6.2e+00 
 122900 | 2.47e-06 2.47e-06 | -3.6817e-12  9.9459e-05 9.94e-05 | 274.3 | 6.2e+00 
 123000 | 2.47e-06 2.47e-06 | -3.6817e-12  9.9383e-05 9.94e-05 | 274.5 | 6.2e+00 
 123100 | 2.60e-06 2.46e-06 | -7.3625e-12  9.9300e-05 9.93e-05 | 274.7 | 1.2e+01 
 123200 | 2.73e-06 2.46e-06 | -7.3625e-12  9.9174e-05 9.92e-05 | 274.9 | 1.2e+01 
 123300 | 2.83e-06 2.46e-06 | -7.3625e-12  9.9035e-05 9.90e-05 | 275.1 | 1.2e+01 
 123400 | 2.91e-06 2.45e-06 | -7.3625e-12  9.8887e-05 9.89e-05 | 275.4 | 1.2e+01 
 123500 | 2.96e-06 2.45e-06 | -7.3625e-12  9.8735e-05 9.87e-05 | 275.6 | 1.2e+01 
 123600 | 2.99e-06 2.44e-06 | -7.3625e-12  9.8580e-05 9.86e-05 | 275.8 | 1.2e+01 
 123700 | 3.01e-06 2.44e-06 | -7.3625e-12  9.8426e-05 9.84e-05 | 276.0 | 1.2e+01 
 123800 | 3.03e-06 2.43e-06 | -7.3625e-12  9.8272e-05 9.83e-05 | 276.2 | 1.2e+01 
 123900 | 3.05e-06 2.43e-06 | -7.3625e-12  9.8120e-05 9.81e-05 | 276.4 | 1.2e+01 
 124000 | 3.07e-06 2.43e-06 | -7.3625e-12  9.7971e-05 9.80e-05 | 276.7 | 1.2e+01 
 124100 | 2.82e-06 2.42e-06 | -3.6803e-12  9.7795e-05 9.78e-05 | 276.9 | 6.2e+00 
 124200 | 2.75e-06 2.42e-06 | -3.6803e-12  9.7712e-05 9.77e-05 | 277.1 | 6.2e+00 
 124300 | 2.73e-06 2.41e-06 | -3.6803e-12  9.7649e-05 9.76e-05 | 277.3 | 6.2e+00 
 124400 | 2.72e-06 2.41e-06 | -3.6803e-12  9.7592e-05 9.76e-05 | 277.5 | 6.2e+00 
 124500 | 2.70e-06 2.41e-06 | -3.6803e-12  9.7536e-05 9.75e-05 | 277.8 | 6.2e+00 
 124600 | 2.68e-06 2.41e-06 | -3.6803e-12  9.7479e-05 9.75e-05 | 278.0 | 6.2e+00 
 124700 | 2.65e-06 2.40e-06 | -3.6803e-12  9.7421e-05 9.74e-05 | 278.2 | 6.2e+00 
 124800 | 2.63e-06 2.40e-06 | -3.6803e-12  9.7361e-05 9.74e-05 | 278.4 | 6.2e+00 
 124900 | 2.60e-06 2.40e-06 | -3.6803e-12  9.7297e-05 9.73e-05 | 278.6 | 6.2e+00 
 125000 | 2.58e-06 2.40e-06 | -3.6803e-12  9.7230e-05 9.72e-05 | 278.9 | 6.2e+00 
 125100 | 2.50e-06 2.39e-06 | -1.8406e-12  9.7140e-05 9.71e-05 | 279.1 | 3.1e+00 
 125200 | 2.46e-06 2.39e-06 | -1.8406e-12  9.7120e-05 9.71e-05 | 279.3 | 3.1e+00 
 125300 | 2.43e-06 2.39e-06 | -1.8406e-12  9.7098e-05 9.71e-05 | 279.6 | 3.1e+00 
 125400 | 2.41e-06 2.39e-06 | -1.8406e-12  9.7070e-05 9.71e-05 | 279.8 | 3.1e+00 
 125500 | 2.38e-06 2.39e-06 | -1.8406e-12  9.7039e-05 9.70e-05 | 280.0 | 3.1e+00 
 125600 | 2.36e-06 2.39e-06 | -1.8406e-12  9.7003e-05 9.70e-05 | 280.2 | 3.1e+00 
 125700 | 2.35e-06 2.39e-06 | -1.8406e-12  9.6963e-05 9.70e-05 | 280.5 | 3.1e+00 
 125800 | 2.34e-06 2.39e-06 | -1.8406e-12  9.6920e-05 9.69e-05 | 280.7 | 3.1e+00 
 125900 | 2.33e-06 2.38e-06 | -1.8406e-12  9.6872e-05 9.69e-05 | 280.9 | 3.1e+00 
 126000 | 2.33e-06 2.38e-06 | -1.8406e-12  9.6820e-05 9.68e-05 | 281.2 | 3.1e+00 
 126100 | 2.33e-06 2.38e-06 | -1.8406e-12  9.6764e-05 9.68e-05 | 281.4 | 3.1e+00 
 126200 | 2.33e-06 2.38e-06 | -1.8406e-12  9.6703e-05 9.67e-05 | 281.6 | 3.1e+00 
 126300 | 2.33e-06 2.37e-06 | -1.8406e-12  9.6639e-05 9.66e-05 | 281.8 | 3.1e+00 
 126400 | 2.33e-06 2.37e-06 | -1.8406e-12  9.6573e-05 9.66e-05 | 282.1 | 3.1e+00 
 126500 | 2.33e-06 2.37e-06 | -1.8406e-12  9.6503e-05 9.65e-05 | 282.3 | 3.1e+00 
 126600 | 2.32e-06 2.37e-06 | -1.8406e-12  9.6432e-05 9.64e-05 | 282.5 | 3.1e+00 
 126700 | 2.32e-06 2.37e-06 | -1.8406e-12  9.6361e-05 9.64e-05 | 282.7 | 3.1e+00 
 126800 | 2.32e-06 2.37e-06 | -1.8406e-12  9.6289e-05 9.63e-05 | 283.0 | 3.1e+00 
 126900 | 2.31e-06 2.37e-06 | -1.8406e-12  9.6217e-05 9.62e-05 | 283.2 | 3.1e+00 
 127000 | 2.30e-06 2.36e-06 | -1.8406e-12  9.6147e-05 9.61e-05 | 283.4 | 3.1e+00 
 127100 | 2.31e-06 2.36e-06 | -3.6817e-12  9.6074e-05 9.61e-05 | 283.7 | 6.2e+00 
 127200 | 2.32e-06 2.36e-06 | -3.6817e-12  9.5974e-05 9.60e-05 | 283.9 | 6.2e+00 
 127300 | 2.32e-06 2.36e-06 | -3.6817e-12  9.5874e-05 9.59e-05 | 284.1 | 6.2e+00 
 127400 | 2.32e-06 2.36e-06 | -3.6817e-12  9.5777e-05 9.58e-05 | 284.3 | 6.2e+00 
 127500 | 2.31e-06 2.36e-06 | -3.6817e-12  9.5685e-05 9.57e-05 | 284.5 | 6.2e+00 
 127600 | 2.31e-06 2.35e-06 | -3.6817e-12  9.5596e-05 9.56e-05 | 284.8 | 6.2e+00 
 127700 | 2.31e-06 2.35e-06 | -3.6817e-12  9.5512e-05 9.55e-05 | 285.0 | 6.2e+00 
 127800 | 2.31e-06 2.35e-06 | -3.6817e-12  9.5430e-05 9.54e-05 | 285.2 | 6.2e+00 
 127900 | 2.32e-06 2.35e-06 | -3.6817e-12  9.5352e-05 9.53e-05 | 285.4 | 6.2e+00 
 128000 | 2.32e-06 2.35e-06 | -3.6817e-12  9.5277e-05 9.53e-05 | 285.6 | 6.2e+00 
 128100 | 2.41e-06 2.34e-06 | -7.3625e-12  9.5195e-05 9.52e-05 | 285.8 | 1.2e+01 
 128200 | 2.51e-06 2.34e-06 | -7.3625e-12  9.5078e-05 9.51e-05 | 286.1 | 1.2e+01 
 128300 | 2.60e-06 2.34e-06 | -7.3625e-12  9.4953e-05 9.49e-05 | 286.3 | 1.2e+01 
 128400 | 2.67e-06 2.33e-06 | -7.3625e-12  9.4822e-05 9.48e-05 | 286.5 | 1.2e+01 
 128500 | 2.72e-06 2.33e-06 | -7.3625e-12  9.4689e-05 9.47e-05 | 286.7 | 1.2e+01 
 128600 | 2.76e-06 2.33e-06 | -7.3625e-12  9.4554e-05 9.45e-05 | 286.9 | 1.2e+01 
 128700 | 2.79e-06 2.32e-06 | -7.3625e-12  9.4419e-05 9.44e-05 | 287.1 | 1.2e+01 
 128800 | 2.82e-06 2.32e-06 | -7.3625e-12  9.4285e-05 9.43e-05 | 287.4 | 1.2e+01 
 128900 | 2.85e-06 2.31e-06 | -7.3625e-12  9.4152e-05 9.41e-05 | 287.6 | 1.2e+01 
 129000 | 2.88e-06 2.31e-06 | -7.3625e-12  9.4021e-05 9.40e-05 | 287.8 | 1.2e+01 
 129100 | 2.67e-06 2.31e-06 | -3.6803e-12  9.3864e-05 9.39e-05 | 288.0 | 6.2e+00 
 129200 | 2.61e-06 2.30e-06 | -3.6803e-12  9.3791e-05 9.38e-05 | 288.2 | 6.2e+00 
 129300 | 2.60e-06 2.30e-06 | -3.6803e-12  9.3734e-05 9.37e-05 | 288.5 | 6.2e+00 
 129400 | 2.58e-06 2.30e-06 | -3.6803e-12  9.3683e-05 9.37e-05 | 288.7 | 6.2e+00 
 129500 | 2.56e-06 2.29e-06 | -3.6803e-12  9.3633e-05 9.36e-05 | 288.9 | 6.2e+00 
 129600 | 2.54e-06 2.29e-06 | -3.6803e-12  9.3582e-05 9.36e-05 | 289.1 | 6.2e+00 
 129700 | 2.51e-06 2.29e-06 | -3.6803e-12  9.3529e-05 9.35e-05 | 289.3 | 6.2e+00 
 129800 | 2.49e-06 2.29e-06 | -3.6803e-12  9.3474e-05 9.35e-05 | 289.5 | 6.2e+00 
 129900 | 2.46e-06 2.29e-06 | -3.6803e-12  9.3416e-05 9.34e-05 | 289.8 | 6.2e+00 
 130000 | 2.44e-06 2.28e-06 | -3.6803e-12  9.3355e-05 9.33e-05 | 290.0 | 6.2e+00 
 130100 | 2.37e-06 2.28e-06 | -1.8406e-12  9.3272e-05 9.33e-05 | 290.2 | 3.1e+00 
 130200 | 2.33e-06 2.28e-06 | -1.8406e-12  9.3254e-05 9.32e-05 | 290.4 | 3.1e+00 
 130300 | 2.31e-06 2.28e-06 | -1.8406e-12  9.3233e-05 9.32e-05 | 290.7 | 3.1e+00 
 130400 | 2.28e-06 2.28e-06 | -1.8406e-12  9.3208e-05 9.32e-05 | 290.9 | 3.1e+00 
 130500 | 2.26e-06 2.28e-06 | -1.8406e-12  9.3178e-05 9.32e-05 | 291.1 | 3.1e+00 
 130600 | 2.24e-06 2.28e-06 | -1.8406e-12  9.3145e-05 9.31e-05 | 291.4 | 3.1e+00 
 130700 | 2.23e-06 2.28e-06 | -1.8406e-12  9.3109e-05 9.31e-05 | 291.6 | 3.1e+00 
 130800 | 2.22e-06 2.27e-06 | -1.8406e-12  9.3070e-05 9.31e-05 | 291.8 | 3.1e+00 
 130900 | 2.21e-06 2.27e-06 | -1.8406e-12  9.3027e-05 9.30e-05 | 292.0 | 3.1e+00 
 131000 | 2.21e-06 2.27e-06 | -1.8406e-12  9.2981e-05 9.30e-05 | 292.3 | 3.1e+00 
 131100 | 2.28e-06 2.27e-06 | -3.6817e-12  9.2944e-05 9.29e-05 | 292.5 | 6.2e+00 
 131200 | 2.34e-06 2.26e-06 | -3.6817e-12  9.2858e-05 9.28e-05 | 292.7 | 6.2e+00 
 131300 | 2.38e-06 2.26e-06 | -3.6817e-12  9.2758e-05 9.27e-05 | 292.9 | 6.2e+00 
 131400 | 2.38e-06 2.26e-06 | -3.6817e-12  9.2653e-05 9.26e-05 | 293.2 | 6.2e+00 
 131500 | 2.37e-06 2.25e-06 | -3.6817e-12  9.2544e-05 9.25e-05 | 293.4 | 6.2e+00 
 131600 | 2.34e-06 2.25e-06 | -3.6817e-12  9.2434e-05 9.24e-05 | 293.6 | 6.2e+00 
 131700 | 2.31e-06 2.25e-06 | -3.6817e-12  9.2323e-05 9.23e-05 | 293.8 | 6.2e+00 
